unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1759176075.1392498,177373460242,0.999300,8926.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999500,113891.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176076.095827,177373477063,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999500,113891.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176076.6228275,177373483616,0.999400,689.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113891.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176077.137065,177373491811,0.999400,640.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113891.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176081.8272402,177373566981,0.999400,640.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113862.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176084.6664627,177373612715,0.999400,611.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113862.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176085.708945,177373628841,0.999400,582.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113862.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176086.2657652,177373637679,0.999400,1196.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113862.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176086.7014723,177373644352,0.999400,1196.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113862.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176087.2986372,177373654016,0.999400,1187.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113862.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176089.0319586,177373678938,0.999400,1187.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113833.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176090.260261,177373696861,0.999400,1187.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113833.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176090.9495168,177373708106,0.999400,1187.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113827.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176091.29524,177373713481,0.999400,1158.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113827.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176093.7022238,177373751906,0.999400,1149.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113827.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176095.3913705,177373777459,0.999400,1149.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113798.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176095.9383597,177373785735,0.999400,1149.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113792.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176097.4783735,177373810286,0.999400,1120.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113792.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176098.697241,177373830982,0.999400,1114.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113792.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176100.210798,177373864117,0.999400,1114.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113792.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176101.5112505,177373885666,0.999400,1114.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113763.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176102.8290122,177373910376,0.999400,1085.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113735.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176103.7008548,177373923452,0.999400,1085.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113735.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176104.084463,177373929538,0.999400,1056.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113735.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176105.994029,177373963614,0.999400,838.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113735.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176108.02311,177373998013,0.999400,838.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113706.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176109.7052436,177374030756,0.999400,809.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113706.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176111.0205889,177374050337,0.999400,809.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176111.724903,177374063468,0.999400,800.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176112.931829,177374083014,0.999400,771.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176113.2024481,177374087246,0.999400,771.000000,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176114.5448782,177374109153,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,830.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176114.8880522,177374114559,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,821.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176119.3319993,177374190831,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1521.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176121.9070756,177374235719,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1474.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176122.7156842,177374246947,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1467.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176124.207806,177374271454,0.999300,8897.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1467.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176124.8930511,177374282481,0.999300,8868.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1467.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176125.4600697,177374291312,0.999300,8868.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1467.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176127.6755276,177374327876,0.999300,8840.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1467.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176128.2662566,177374337038,0.999300,8831.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1467.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176131.1021483,177374384307,0.999300,8831.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1438.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176132.2236512,177374402253,0.999300,8831.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1438.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176133.2965534,177374419746,0.999300,8802.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1438.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176133.5919547,177374424172,0.999300,9102.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1438.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176133.8961687,177374428864,0.999300,9102.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2523.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176135.2305138,177374453791,0.999300,9102.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2523.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176138.7103012,177374510765,0.999300,9102.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2494.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176140.2990713,177374536354,0.999300,8017.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1409.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176141.5248456,177374558892,0.999300,7970.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1409.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176142.2051187,177374568941,0.999300,7970.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1409.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176143.099853,177374583746,0.999300,13992.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1409.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176146.0302684,177374635023,0.999300,13992.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1380.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176148.7013514,177374680872,0.999300,13992.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,1380.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176150.0402348,177374702147,0.999300,13992.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,72.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176152.2064376,177374736251,0.999300,13992.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,72.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176154.5863957,177374775531,0.999300,13963.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,72.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176155.9399972,177374797920,0.999300,13963.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,66.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176156.6326299,177374809794,0.999300,12655.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,66.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176158.700934,177374842245,0.999300,12655.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,66.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
